-290.283203, -72.998047, -256.103516
-133.544922, 19.531250, 111.328125
-223.876953, 47.851562, 101.562500
-371.337891, 42.968750, 572.265625
-524.169922, 121.093750, 606.933594
-701.416016, 195.312500, 976.562500
-850.830078, 203.125000, 1144.042969
-1255.126953, 213.867188, 1157.714844
-1182.373047, 137.695312, 1050.292969
-1405.029297, 230.468750, 939.941406
-1158.447266, 195.312500, 779.296875
-1464.599609, 142.578125, 376.464844
-1182.373047, 96.679688, 438.476562
-1307.861328, 182.128906, -19.287109
-1110.595703, 107.421875, -66.162109
-1223.876953, 164.062500, -239.990234
-1360.595703, 43.945312, -408.447266
-1038.330078, 181.640625, -238.037109
-,-,-
-1073.486328, 5.859375, 366.210938
-1042.724609, 55.664062, 44.921875
-1027.587891, -23.193359, 358.886719
-1178.955078, 77.148438, 220.703125
-836.181641, 88.867188, 280.761719
-1031.005859, -34.912109, 645.996094
-959.716797, 36.132812, 281.250000
-1015.869141, -68.115234, 394.531250
-1069.580078, 48.828125, 218.261719
-1219.970703, -28.076172, 291.015625
-1313.232422, -4.150391, 84.472656
-1262.939453, 77.148438, -263.427734
-1433.349609, -68.115234, -201.904297
-1268.310547, 1.953125, -389.892578
-1194.091797, -53.466797, -635.986328
-1242.919922, -118.896484, -473.876953
-1033.447266, -70.068359, -700.439453
-998.779297, -94.482422, -396.728516
-725.341797, -14.404297, -701.416016
-681.396484, -77.880859, -238.037109
-564.208984, -103.271484, -297.119141
-454.833984, -51.513672, -93.994141
-410.888672, -137.451172, 101.562500
-416.259766, -151.123047, 101.562500
-403.564453, -94.482422, 168.945312
-402.587891, -133.544922, 498.535156
-592.529297, -66.162109, 350.097656
-582.763672, -51.513672, 582.519531
-889.892578, -61.767578, 789.062500
-1006.103516, 77.148438, 825.683594
-1250.244141, 110.351562, 797.851562
-1209.716797, 91.796875, 728.027344
-1232.666016, 169.921875, 740.722656
-1199.951172, 264.648438, 729.980469
-1434.814453, 222.656250, 307.128906
-1373.291016, 187.500000, 233.398438
-1372.802734, 187.500000, -93.017578
-1177.978516, 25.390625, -167.724609
-1049.072266, 110.351562, -321.533203
-1183.837891, 30.273438, -697.021484
-1068.603516, 53.710938, -423.583984
-968.994141, 78.125000, -345.458984
-,-,-
-1057.861328, 46.875000, 89.355469
-899.658203, 84.960938, 104.980469
-1014.892578, 80.078125, -97.412109
-981.201172, 4.882812, 324.707031
-978.271484, 201.171875, 429.199219
-1031.005859, 201.171875, 327.148438
-1031.005859, 195.312500, 561.523438
-1170.166016, 198.242188, 306.152344
-1345.947266, 175.781250, 169.921875
-1494.873047, 214.843750, -211.669922
-1506.103516, 135.742188, -256.103516
-1415.283203, 155.273438, -532.958984
-1245.361328, 50.781250, -325.439453
-1128.173828, 56.640625, -498.291016
-1029.052734, 11.718750, -584.716797
-978.271484, -95.458984, -626.708984
-909.912109, -115.966797, -779.052734
-717.529297, -102.294922, -747.802734
-510.986328, -68.115234, -540.283203
-542.724609, -45.654297, -378.173828
-249.755859, -24.169922, -260.498047
-300.537109, 29.296875, -22.216797
-83.740234, 113.281250, 217.773438
-271.240234, 177.734375, 541.992188
-477.783203, 170.898438, 643.554688
-574.462891, 190.429688, 873.535156
-803.955078, 256.835938, 950.195312
-1031.494141, 178.710938, 1031.250000
-1124.267578, 195.312500, 972.656250
-1254.638672, 217.773438, 802.734375
-1242.919922, 164.062500, 875.976562
-1379.638672, 217.773438, 571.289062
-1228.759766, 198.730469, 426.757812
-1166.259766, 273.437500, 275.390625
-1391.357422, 166.015625, 31.250000
-1255.126953, 194.335938, -52.001953
-1177.490234, 248.535156, -153.076172
-,-,-
-1127.197266, 122.070312, 7.812500
-934.326172, 195.312500, 234.375000
-1012.451172, 237.304688, 230.468750
-1047.607422, 199.218750, 561.523438
-1034.912109, 232.421875, 437.500000
-1044.677734, 150.390625, 447.265625
-1046.142578, 173.339844, 305.175781
-1123.779297, 155.273438, 139.648438
-1243.408203, 105.468750, 43.457031
-1184.326172, 151.367188, -52.978516
-1198.486328, 148.437500, 17.578125
-1154.052734, 146.484375, -85.693359
-1167.724609, 153.320312, -149.658203
-1228.271484, 68.359375, -156.005859
-1217.529297, 34.179688, -366.943359
-1222.412109, -80.810547, -473.876953
-1093.505859, -115.966797, -541.259766
-897.705078, -131.591797, -573.974609
-792.724609, -169.677734, -550.537109
-671.142578, -148.193359, -432.861328
-528.076172, -139.404297, -293.212891
-363.525391, -97.412109, -206.787109
-183.349609, 0.976562, 39.550781
-209.716797, 27.343750, 254.394531
-414.306641, 118.164062, 391.113281
-550.048828, 166.992188, 794.433594
-759.521484, 266.601562, 921.875000
-847.412109, 179.687500, 1138.671875
-1038.818359, 182.617188, 996.582031
-1211.669922, 204.101562, 876.953125
-1336.669922, 199.218750, 930.175781
-1397.216797, 254.882812, 654.296875
-1289.794922, 267.578125, 478.515625
-1359.130859, 86.914062, 401.855469
-1042.724609, 194.335938, 295.410156
-1110.595703, 102.539062, 6.835938
-1115.478516, 158.203125, 21.484375
-986.083984, 189.453125, -145.263672
-1085.693359, 171.875000, -163.818359
-1184.814453, 138.671875, -62.255859
-1134.521484, 155.273438, -41.259766
-,-,-
-971.923828, 10.742188, 72.265625
-1071.533203, 37.109375, 99.609375
-1002.197266, 142.578125, 251.953125
-1119.873047, 125.488281, 634.277344
-970.947266, 153.320312, 583.007812
-964.111328, 29.296875, 552.246094
-1058.837891, 48.828125, 324.218750
-1076.904297, 62.011719, 229.003906
-1365.966797, 1.464844, -74.951172
-1181.884766, 29.296875, 28.808594
-1172.119141, 69.335938, -166.748047
-1282.470703, 3.417969, -306.396484
-1192.626953, 57.617188, -553.955078
-1257.080078, 72.265625, -639.404297
-1176.513672, 26.367188, -545.654297
-932.373047, 41.015625, -797.119141
-834.716797, -16.357422, -659.423828
-633.056641, -23.193359, -616.455078
-488.525391, 63.964844, -564.697266
-432.373047, -60.791016, -131.591797
-364.990234, 100.585938, -167.724609
-236.572266, 41.015625, 266.601562
-593.017578, 42.968750, 167.968750
-528.564453, 160.156250, 502.441406
-741.943359, 85.937500, 779.785156
-971.435547, 142.578125, 735.351562
-898.193359, 183.593750, 1054.199219
-1196.533203, 170.898438, 808.105469
-1251.708984, 184.082031, 716.796875
-1380.615234, 271.484375, 760.742188
-1616.943359, 254.882812, 308.105469
-1401.123047, 317.382812, 191.406250
-1501.708984, 187.011719, -334.228516
-1164.794922, 261.718750, -266.357422
-1012.451172, 216.796875, -359.130859
-1027.099609, 199.218750, -559.326172
-,-,-
-1071.533203, 118.164062, 169.921875
-967.041016, 140.625000, 94.726562
-907.470703, 162.109375, -5.126953
-997.314453, 113.281250, 183.593750
-961.181641, 193.359375, 293.457031
-926.513672, 192.382812, 329.101562
-1033.935547, 207.031250, 534.179688
-1031.494141, 229.492188, 365.722656
-1108.154297, 190.429688, 120.605469
-1176.513672, 172.851562, 208.007812
-1239.990234, 186.035156, 79.589844
-1325.927734, 110.351562, 21.484375
-1202.392578, 158.203125, -6.103516
-1213.134766, 116.210938, -40.283203
-1033.447266, 151.367188, -87.646484
-1052.978516, 111.328125, -320.556641
-1117.919922, 125.000000, -321.533203
-1245.361328, 110.351562, -623.291016
-1086.669922, 165.039062, -681.396484
-988.525391, 108.398438, -640.380859
-850.341797, 88.867188, -711.181641
-605.712891, 72.265625, -446.533203
-552.490234, -0.244141, -354.248047
-396.728516, 4.394531, -190.673828
-315.185547, -25.146484, -35.888672
-489.013672, -47.607422, 33.203125
-477.783203, -87.646484, 313.476562
-527.099609, -32.958984, 369.140625
-606.689453, -10.498047, 600.585938
-620.361328, 39.062500, 722.656250
-760.498047, 29.296875, 756.835938
-896.240234, 93.750000, 763.183594
-1076.416016, 91.796875, 750.000000
-1095.458984, 243.164062, 776.367188
-1124.755859, 272.460938, 820.312500
-1302.490234, 379.882812, 855.468750
-1345.458984, 417.968750, 796.386719
-1533.935547, 397.460938, 337.402344
-1470.458984, 388.671875, 26.855469
-1219.970703, 307.128906, -305.419922
-1005.615234, 290.039062, -387.451172
-,-,-
-1004.150391, 214.843750, 213.378906
-1030.029297, 282.226562, -37.841797
-952.392578, 251.953125, 72.265625
-984.130859, 246.582031, 275.390625
-1033.447266, 266.601562, 284.179688
-970.458984, 201.171875, 538.574219
-1038.330078, 193.359375, 350.097656
-1113.037109, 163.085938, 249.023438
-1162.353516, 184.082031, 336.425781
-1181.396484, 179.199219, 208.007812
-1206.298828, 195.312500, -54.931641
-1279.052734, 191.406250, -85.693359
-1226.806641, 249.511719, -263.427734
-1197.509766, 244.140625, -439.208984
-1203.369141, 236.328125, -425.537109
-1031.494141, 282.226562, -545.654297
-997.802734, 146.484375, -512.939453
-942.138672, 117.187500, -657.958984
-842.041016, 51.757812, -612.060547
-654.541016, -15.380859, -470.947266
-461.669922, -32.958984, -452.880859
-443.603516, -70.068359, -321.533203
-414.794922, -122.314453, -215.087891
-480.224609, -130.615234, -105.224609
-490.966797, -182.861328, 110.839844
-615.966797, -127.685547, 114.257812
-474.365234, -110.107422, 453.125000
-678.955078, -46.630859, 494.140625
-703.369141, 12.695312, 808.105469
-795.654297, 76.171875, 884.765625
-1011.474609, 60.546875, 942.871094
-1115.478516, 112.304688, 947.265625
-1218.994141, 175.781250, 1036.621094
-1297.607422, 137.695312, 857.910156
-1283.935547, 207.031250, 542.968750
-1216.552734, 211.914062, 521.484375
-1262.451172, 165.039062, 110.839844
-1122.314453, 111.328125, 74.218750
-1105.712891, 164.062500, 2.441406
-1185.302734, 149.414062, -53.955078
-1059.814453, 217.773438, -152.587891
-1039.306641, 145.507812, -61.279297
-1228.271484, 103.515625, 2.929688
-,-,-
-964.599609, 182.128906, 167.968750
-1075.927734, 164.062500, 336.425781
-984.130859, 164.062500, 150.390625
-975.341797, 168.945312, 200.683594
-983.154297, 179.687500, 243.652344
-942.138672, 172.851562, 465.820312
-1033.935547, 159.179688, 605.957031
-1086.669922, 152.343750, 534.179688
-1085.693359, 140.625000, 558.593750
-1106.201172, 134.765625, 404.785156
-1190.185547, 135.742188, 147.949219
-1248.291016, 135.742188, 73.242188
-1286.865234, 144.531250, -108.642578
-1157.470703, 151.367188, -236.083984
-1191.162109, 122.558594, -338.134766
-1193.115234, 127.929688, -341.552734
-1175.048828, 78.125000, -496.337891
-1111.572266, 17.578125, -518.310547
-896.240234, 0.000000, -693.115234
-786.376953, -57.373047, -680.419922
-593.505859, -95.458984, -414.794922
-470.458984, -89.599609, -466.552734
-385.498047, -51.513672, -344.482422
-389.892578, -19.287109, -95.458984
-257.568359, 62.500000, 44.921875
-427.001953, 85.937500, 326.660156
-621.826172, 53.710938, 444.824219
-665.283203, 121.582031, 464.843750
-834.716797, 110.351562, 623.046875
-903.076172, 163.085938, 636.230469
-858.642578, 233.398438, 684.570312
-1182.373047, 213.867188, 844.238281
-1112.060547, 338.867188, 512.207031
-1240.966797, 341.796875, 780.761719
-1287.353516, 406.250000, 611.328125
-1375.732422, 379.882812, 409.179688
-1294.677734, 376.953125, 203.613281
-1220.458984, 263.671875, 107.910156
-1148.193359, 326.171875, -137.939453
-1157.958984, 237.304688, -315.185547
-,-,-
-996.337891, 201.171875, 296.875000
-972.900391, 278.320312, 37.597656
-894.775391, 269.531250, 62.988281
-963.134766, 208.984375, 386.718750
-947.998047, 278.320312, 384.765625
-857.177734, 274.414062, 527.343750
-1022.216797, 174.804688, 861.816406
-1034.912109, 261.718750, 590.820312
-1251.708984, 192.382812, 471.191406
-1344.970703, 269.531250, 286.621094
-1361.083984, 241.210938, 129.394531
-1363.037109, 217.773438, 63.476562
-1296.630859, 264.648438, -180.419922
-1201.904297, 224.609375, -237.060547
-1270.751953, 128.906250, -373.291016
-953.857422, 198.242188, -607.666016
-912.353516, 49.804688, -523.193359
-810.791016, 13.671875, -573.974609
-642.333984, -41.748047, -481.201172
-692.138672, -106.201172, -514.892578
-534.912109, -108.154297, -358.154297
-596.435547, -139.404297, -371.826172
-448.974609, -85.693359, -292.724609
-413.330078, -39.794922, -57.373047
-225.341797, -3.662109, 199.707031
-422.119141, 102.539062, 406.250000
-506.103516, 112.304688, 770.507812
-712.646484, 117.187500, 650.390625
-837.158203, 151.367188, 788.085938
-1157.958984, 78.125000, 687.011719
-1276.611328, 161.132812, 663.085938
-1413.330078, 161.132812, 723.632812
-1325.927734, 244.140625, 777.832031
-1377.197266, 223.632812, 552.246094
-1347.900391, 192.382812, 609.375000
-1275.634766, 247.558594, 379.394531
-1048.095703, 207.031250, 274.414062
-1286.865234, 205.078125, -10.009766
-1110.595703, 222.656250, -55.908203
-1099.365234, 227.539062, -273.681641
-,-,-
-906.005859, 152.343750, -27.587891
-1105.712891, 102.539062, 134.277344
-981.201172, 163.085938, 19.531250
-908.935547, 147.460938, 217.285156
-945.556641, 147.460938, 410.156250
-800.537109, 193.359375, 421.875000
-1073.974609, 34.179688, 564.941406
-1154.541016, 139.648438, 519.531250
-1197.509766, 166.015625, 299.804688
-1221.435547, 233.398438, 214.355469
-1348.388672, 287.109375, 85.937500
-1178.466797, 317.382812, 97.167969
-1218.017578, 339.843750, -154.052734
-1163.330078, 243.164062, -277.099609
-1301.513672, 193.359375, -549.560547
-1089.111328, 137.695312, -579.345703
-1170.654297, 16.601562, -738.037109
-930.908203, 46.875000, -648.681641
-856.689453, -24.169922, -819.091797
-864.990234, -72.998047, -692.138672
-547.119141, -18.310547, -662.841797
-613.525391, -74.951172, -523.681641
-587.158203, 20.507812, -608.642578
-322.998047, 29.296875, -228.759766
-498.779297, 11.718750, -151.611328
-432.373047, 73.242188, -218.505859
-329.833984, 57.617188, 194.335938
-634.521484, 69.335938, 135.742188
-464.111328, 126.464844, 534.667969
-668.701172, 166.992188, 719.726562
-551.513672, 122.558594, 762.695312
-811.767578, 198.242188, 953.125000
-967.529297, 178.710938, 681.640625
-1202.392578, 438.476562, 942.871094
-1243.408203, 288.085938, 915.527344
-1553.955078, 447.265625, 895.507812
-1203.369141, 285.156250, 602.539062
-1460.205078, 396.484375, 617.675781
-1365.478516, 347.656250, 92.285156
-1041.259766, 360.351562, 57.617188
-1252.685547, 308.105469, -197.998047
-1178.466797, 254.882812, -220.458984
-,-,-
-947.021484, 165.039062, 111.328125
-943.603516, 200.195312, 118.652344
-1052.490234, 138.671875, 378.417969
-910.400391, 305.664062, 213.378906
-947.998047, 151.367188, 708.007812
-1038.818359, 48.828125, 711.425781
-1016.357422, 126.953125, 524.902344
-1060.791016, 86.914062, 626.953125
-1026.123047, 195.312500, 297.851562
-1212.158203, 203.125000, 60.546875
-1181.396484, 229.492188, 385.742188
-1338.134766, 339.843750, -203.369141
-1263.427734, 254.882812, -127.685547
-1257.080078, 264.648438, -346.435547
-1167.236328, 196.289062, -304.443359
-1192.626953, 182.617188, -407.958984
-999.755859, 127.929688, -641.357422
-1037.841797, 54.687500, -654.052734
-761.474609, 50.781250, -663.330078
-795.166016, -3.662109, -750.732422
-605.712891, -48.583984, -757.080078
-417.724609, -78.857422, -385.498047
-464.111328, -94.482422, -495.361328
-416.259766, -65.673828, -309.814453
-316.162109, -104.248047, 111.328125
-643.798828, -8.544922, -220.458984
-338.134766, 6.835938, 531.250000
-760.498047, -2.685547, 380.859375
-510.009766, 165.039062, 621.582031
-587.158203, 149.414062, 1100.585938
-800.537109, 166.992188, 736.328125
-906.494141, 222.656250, 823.730469
-1135.986328, 198.242188, 871.093750
-1214.599609, 271.484375, 777.343750
-1235.595703, 324.218750, 760.742188
-1195.068359, 286.132812, 708.007812
-1196.044922, 334.960938, 374.023438
-1177.978516, 364.746094, 428.222656
-1445.556641, 400.390625, -150.634766
-1183.349609, 384.765625, -183.349609
-1274.658203, 400.390625, -436.279297
-,-,-
-602.294922, 311.523438, -84.228516
-1026.611328, 29.296875, 330.566406
-945.556641, 130.859375, 274.414062
-899.658203, 199.218750, 291.015625
-1054.443359, 108.398438, 785.644531
-1034.912109, 124.511719, 411.132812
-955.810547, 102.539062, 500.488281
-1218.505859, 126.953125, 343.750000
-1390.869141, 215.820312, 20.507812
-1323.974609, 278.320312, 137.695312
-1655.517578, 354.492188, -190.673828
-1375.732422, 308.105469, -129.638672
-1165.283203, 302.734375, -177.001953
-1064.697266, 250.488281, -334.228516
-1004.638672, 147.460938, -303.466797
-970.947266, 79.101562, -646.728516
-889.892578, 59.082031, -551.025391
-1061.279297, 43.945312, -875.732422
-798.583984, 63.476562, -520.263672
-608.642578, -1.708984, -392.822266
-572.021484, 45.898438, -387.939453
-344.970703, 29.296875, -117.431641
-370.361328, 15.625000, 23.437500
-361.572266, -22.216797, 95.703125
-428.466797, -7.568359, 333.007812
-584.228516, -19.287109, 487.304688
-539.794922, 26.367188, 666.992188
-825.927734, 62.988281, 581.542969
-662.841797, 145.507812, 923.828125
-964.599609, 211.914062, 841.796875
-899.658203, 371.093750, 959.472656
-1431.396484, 361.328125, 1034.179688
-1164.794922, 381.835938, 736.816406
-1275.146484, 398.437500, 761.718750
-1291.259766, 415.039062, 338.867188
-1216.552734, 422.851562, 428.710938
-1393.798828, 398.437500, -30.517578
-1241.943359, 350.585938, -249.755859
-1212.158203, 375.976562, -438.232422
-,-,-
-869.873047, 146.484375, 404.785156
-847.900391, 224.609375, 232.910156
-1048.583984, 180.664062, 784.667969
-963.134766, 254.882812, 617.187500
-963.134766, 124.511719, 692.382812
-1021.728516, 164.062500, 496.582031
-882.568359, 141.601562, 485.839844
-1116.455078, 250.000000, 262.695312
-1054.443359, 369.628906, 214.355469
-1354.248047, 391.601562, 29.296875
-1488.525391, 412.109375, -43.212891
-1469.482422, 471.679688, -334.716797
-1430.908203, 340.820312, -227.783203
-1193.115234, 423.828125, -421.630859
-1130.126953, 226.562500, -400.146484
-1070.068359, 269.531250, -621.337891
-873.291016, 145.507812, -724.365234
-963.134766, 130.859375, -767.822266
-632.080078, 106.445312, -556.884766
-522.705078, 39.062500, -329.833984
